sun.security.ssl.SignatureScheme.getSupportedAlgorithms,0.1649
java.nio.Buffer.<init>,0.3470
java.net.Inet6AddressImpl.lookupAllHostAddr,32.1671
java.util.zip.ZipCoder.hash,0.4460
sun.util.calendar.CalendarSystem.getGregorianCalendar,0.5779
java.util.concurrent.ConcurrentLinkedQueue.poll,0.0000
java.lang.invoke.Invokers$Holder.linkToTargetMethod,0.5175
java.lang.Thread.scopedValueBindings,0.0866
java.util.LinkedHashMap$LinkedValueIterator.next,0.4460
java.lang.Object.getClass,0.2130
org.apache.mina.filter.logging.MdcInjectionFilter.filter,0.0000
java.lang.Class.privateGetDeclaredMethods,0.2130
java.text.StringBufFactory$StringBuilderImpl.append,0.3470
java.util.regex.Pattern.lambda$negate$0,0.5175
java.util.stream.Sink$ChainedReference.end,0.4460
org.apache.commons.net.tftp.TFTPServer$TFTPTransfer.handleWrite,0.8746
java.io.FileOutputStream.write,25.2054
java.util.zip.ZipFile$Source.getEntryPos,0.4460
org.apache.ftpserver.listener.nio.NioListener.start,0.3470
sun.security.x509.CertificateExtensions.parseExtension,0.3470
org.junit.platform.commons.support.AnnotationSupport.findAnnotatedFields,0.3470
java.text.Format.<init>,0.3470
sun.security.ssl.ServerHello$T12ServerHelloProducer.produce,0.0115
sun.security.ssl.SSLExtension.isAvailable,0.3470
java.util.HashMap.computeIfAbsent,0.5779
java.lang.invoke.AbstractValidatingLambdaMetafactory.<init>,0.4460
java.lang.invoke.MemberName.getMethodOrFieldType,0.2130
java.time.zone.ZoneRules.getTransitions,0.3470
java.net.URLDecoder.decode,0.2130
sun.security.ssl.SSLAlgorithmConstraints.permits,0.1362
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.7532
jdk.internal.classfile.impl.StackMapDecoder$ObjectVerificationTypeInfoImpl.className,0.4460
java.util.GregorianCalendar.computeTime,0.1768
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setSum,0.3470
org.apache.mina.filter.ssl.SslFilter.messageReceived,0.0897
jdk.internal.classfile.impl.SplitConstantPool.nameAndTypeEntry,0.5175
java.util.Spliterators$IteratorSpliterator.estimateSize,0.5175
sun.nio.ch.DatagramChannelImpl.receive0,22.7097
com.sun.crypto.provider.DESCipher.<init>,0.3470
java.util.regex.Pattern.closure,1.5959
sun.nio.ch.Net.accept,0.0037
org.apache.commons.net.tftp.TFTPTest.createFile,3.9483
java.util.Hashtable.get,0.5779
java.lang.ref.Reference.waitForReferencePendingList,14.0555
java.net.DatagramSocket.delegate,0.0400
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor$$Lambda/0x000000003e123bc0.invokeBeforeEachMethod,1.2794
java.io.FilterInputStream.read,0.1503
java.lang.invoke.DirectMethodHandle$Constructor.<init>,0.1768
org.apache.ftpserver.impl.DefaultFtpServerContext.<init>,0.3470
org.apache.commons.net.ftp.FTPClient.lambda$initFeatureMap$0,0.5779
java.lang.reflect.Executable.getAnnotation,0.4460
java.lang.ThreadLocal.get,0.2191
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener.lambda$selectorProcessed$4,0.4460
jdk.internal.classfile.impl.SplitConstantPool.internalAdd,0.2062
sun.util.resources.ParallelListResourceBundle.keySet,0.0000
java.lang.invoke.Invokers.maybeCustomize,0.2130
java.util.LinkedHashMap$LinkedValueIterator.<init>,0.4460
org.apache.ftpserver.listener.nio.FtpHandlerAdapter.sessionCreated,0.0000
com.sun.crypto.provider.AESCrypt.makeSessionKey,0.0673
java.math.BigInteger.montReduce,0.1268
org.apache.commons.net.SocketClientTest.testProxySettings,0.2062
org.apache.commons.lang3.JavaVersion.maxVersion,0.3470
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionFinished,0.6943
java.nio.ByteBuffer.position,0.5699
sun.security.ec.point.ProjectivePoint$Mutable.conditionalSet,0.3470
sun.security.util.math.intpoly.IntegerPolynomial25519.mult,0.8220
org.junit.jupiter.engine.discovery.MethodOrderingVisitor.orderContainedMethods,0.4460
java.util.HashMap.getOrDefault,0.3470
sun.security.ssl.AbstractTrustManagerWrapper.checkAlgorithmConstraints,0.5779
org.junit.jupiter.engine.discovery.MethodSelectorResolver.resolve,0.4460
java.util.ArrayList.equals,0.5175
java.util.zip.ZipFile$ZipFileInflaterInputStream.fill,0.4460
java.lang.Throwable.fillInStackTrace,0.1768
jdk.internal.classfile.impl.Util.fieldTypeSymbol,0.5175
java.text.SimpleDateFormat.initialize,0.2191
java.nio.ByteOrder.nativeOrder,0.4460
java.lang.invoke.MethodHandles$Lookup.revealDirect,0.2130
java.util.stream.AbstractPipeline.evaluate,0.6590
org.junit.jupiter.engine.descriptor.LifecycleMethodUtils$$Lambda/0x000000003e0924a8.<init>,0.4460
org.apache.commons.io.file.PathUtils.fileContentEquals,0.2674
sun.nio.ch.SelectionKeyImpl.readyOps,0.0897
org.junit.jupiter.engine.descriptor.ClassExtensionContext.getElement,0.6703
java.lang.ClassLoader.defineClass0,4.2133
java.lang.ClassLoader.defineClass1,12.7053
java.io.FilterOutputStream.write,1.4806
java.lang.ClassLoader.defineClass2,0.0164
jdk.internal.misc.Unsafe.park,13.2459
java.text.SimpleDateFormat.initializeDefaultCentury,0.1768
org.apache.commons.net.tftp.TFTPClient.receiveFile,0.6753
java.util.ArrayList.<init>,0.4460
sun.security.provider.SHA5.implCompress0,1.7537
java.util.stream.ReferencePipeline$2$1.accept,0.5175
java.util.concurrent.ConcurrentHashMap.transfer,0.4460
sun.security.ssl.SSLConfiguration.getEnabledExtensions,0.0761
java.util.ArrayList$ArrayListSpliterator.<init>,0.4460
java.util.HashMap.afterNodeRemoval,0.4460
sun.invoke.util.VerifyAccess.isSamePackage,0.2062
java.lang.ClassLoader.findLoadedClass0,0.5175
org.apache.commons.net.ftp.parser.DefaultFTPFileEntryParserFactory.createNTFTPEntryParser,0.1768
org.junit.jupiter.params.provider.MethodArgumentsProvider.findFactoryMethod,0.2130
java.io.FileInputStream.available0,0.0400
java.lang.Class.getDeclaredMethods0,0.8920
org.junit.platform.commons.util.ReflectionUtils.getDeclaredConstructor,0.3470
sun.nio.ch.DatagramChannelImpl.blockingSend,1.3110
org.apache.maven.surefire.booter.BooterDeserializer.deserialize,0.4460
java.util.HashMap.putVal,0.6266
java.io.BufferedOutputStream.write,0.3123
sun.nio.ch.DatagramChannelImpl.send0,57.5180
sun.security.x509.X509Key.<init>,0.2229
java.util.Calendar.selectFields,0.1768
java.lang.classfile.CodeBuilder.checkcast,0.0000
java.lang.ClassLoader.findBootstrapClass,0.4460
java.util.stream.AbstractPipeline.wrapSink,0.3898
java.io.FileInputStream.open0,0.2130
java.util.concurrent.ConcurrentHashMap.get,2.5512
jdk.internal.reflect.Reflection.getCallerClass,0.5175
sun.security.ssl.MaxFragExtension.<clinit>,0.3470
jdk.internal.classfile.impl.AbstractPoolEntry$AbstractRefsEntry.writeTo,0.4460
java.nio.charset.CharsetEncoder.<init>,0.3470
java.util.Spliterators$ArraySpliterator.forEachRemaining,0.4460
org.apache.commons.net.util.SubnetUtils.toArray4,1.5959
org.apache.commons.net.ntp.TimeInfo.computeDetails,1.2794
org.apache.commons.net.io.DotTerminatedMessageReaderTest.testEmbeddedDot1,0.5175
org.apache.commons.net.discard.DiscardUDPClientTest.testConstructor,0.2130
sun.security.provider.SHA5.lf_S,0.0496
java.io.FileInputStream.read0,25.4841
jdk.internal.loader.URLClassPath$JarLoader$1.getBytes,0.4460
jdk.internal.util.StrongReferenceKey.hashCode,0.5237
sun.security.provider.SHA2.implCompress0,1.7337
java.nio.DirectByteBuffer.get,0.3470
java.util.Arrays.copyOf,0.8920
java.io.UnixFileSystem.delete0,1.1277
java.lang.reflect.Field.getDeclaredAnnotations,0.1768
java.lang.Class.getInterfaces,0.4460
java.util.stream.ReferencePipeline$3$1.accept,2.6070
java.lang.invoke.MethodHandle.maybeCustomize,0.4460
org.junit.platform.commons.util.AnnotationUtils.findMetaAnnotation,1.6850
java.lang.Class.isInstance,0.3470
sun.security.x509.RDN.<init>,0.5779
org.apache.commons.net.io.FromNetASCIIOutputStream.write,0.2674
sun.security.ssl.SSLEngineImpl.decode,0.1143
org.apache.maven.surefire.junitplatform.RunListenerAdapter.hasParentId,0.2130
sun.security.ec.XECOperations.pointMultiply,0.5875
java.io.FileInputStream.readBytes,38.8366
org.junit.jupiter.params.converter.DefaultArgumentConverter.convert,0.5175
org.apache.commons.net.tftp.TFTPAckPacket.<init>,0.0400
jdk.net.ExtendedSocketOptions.<clinit>,0.2062
java.lang.StringLatin1.hashCode,0.4460
sun.security.util.math.intpoly.MontgomeryIntegerPolynomialP256.reduce,0.3470
jdk.internal.misc.Unsafe.allocateInstance,5.5270
org.apache.mina.core.buffer.SimpleBufferAllocator.wrap,0.3470
java.io.FileOutputStream.writeBytes,13.8035
java.lang.invoke.MethodHandleNatives.resolve,0.7930
org.apache.commons.net.ftp.FTPCmd.<clinit>,0.3470
sun.nio.ch.DatagramChannelImpl.park,0.0473
sun.nio.ch.Net.socket0,0.4990
org.apache.commons.net.tftp.TFTP.bufferedSend,1.0216
java.util.function.Predicate.and,1.5959
java.util.stream.AbstractPipeline.evaluateToArrayNode,0.4460
java.util.regex.Matcher$ImmutableMatchResult.group,0.1768
sun.security.ssl.Record.getInt16,0.0890
javax.net.ssl.SSLEngine.unwrap,0.1143
org.apache.commons.net.imap.IMAPTest.testCheckGenerator,1.0350
org.apache.maven.surefire.booter.CommandReader.<init>,0.4460
java.lang.invoke.MethodHandle.asType,0.4460
java.util.Collections$UnmodifiableCollection.contains,0.4460
java.util.stream.MatchOps$MatchOp.evaluateSequential,1.5959
java.lang.reflect.Executable.getParameters0,0.3789
sun.reflect.annotation.AnnotationInvocationHandler.invoke,0.4460
sun.nio.ch.SocketOptionRegistry$LazyInitialization.options,0.0000
org.junit.jupiter.api.Assertions.assertNull,0.2062
java.util.stream.FindOps$FindSink$OfRef.get,0.4460
java.util.zip.Inflater.reset,0.2062
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setDifference,1.0161
java.util.stream.ReduceOps$3ReducingSink.begin,0.3470
jdk.internal.util.ByteArray.getChar,0.5779
java.util.Hashtable.put,0.5779
org.apache.ftpserver.ssl.impl.DefaultSslConfiguration.initContext,0.3470
java.lang.StringBuffer.charAt,0.3470
java.security.MessageDigestSpi.<init>,0.5779
java.lang.Class.forName0,0.1768
sun.security.ssl.SSLAlgorithmDecomposer.decomposes,0.1649
java.lang.Object.wait0,5.5566
org.junit.jupiter.api.Assertions.assertEquals,0.5175
java.lang.invoke.MethodTypeForm.canonicalize,0.2130
java.util.stream.Nodes.builder,0.2130
java.util.regex.Pattern.compile,0.3470
java.io.RandomAccessFile.readBytes0,0.4460
org.apache.maven.surefire.junitplatform.RunListenerAdapter.executionStarted,0.5175
java.lang.invoke.AbstractValidatingLambdaMetafactory.validateMetafactoryArgs,0.3470
sun.nio.ch.Net.poll,476.3868
java.util.ArrayList.grow,0.6939
java.util.regex.Pattern.<init>,1.2794
java.lang.StringConcatHelper.doConcat,0.3470
java.lang.invoke.MethodHandles$Lookup.canBeCached,0.4460
java.lang.Class.getAnnotation,0.8920
java.math.BigInteger.oddModPow,0.5939
com.sun.crypto.provider.CounterMode.implCrypt,0.5779
java.lang.System.nanoTime,0.2191
sun.security.util.math.intpoly.IntegerPolynomial.multByInt,0.1177
org.junit.platform.commons.util.AnnotationUtils.getEffectiveAnnotatedParameter,0.3789
java.lang.Thread.sleepNanos0,10.0772
sun.reflect.annotation.AnnotationParser.parseSig,0.4460
java.lang.String.valueOf,0.3470
java.lang.System.arraycopy,0.2130
java.util.jar.JarFile.getInputStream,0.4460
java.util.stream.Collectors$$Lambda/0x800000046.get,0.4460
sun.security.ssl.ProtocolVersion.compare,0.2357
org.apache.commons.net.tftp.TFTPClient.sendFile,0.4252
org.apache.commons.net.util.SubnetUtils.format,0.3951
org.junit.platform.commons.util.ReflectionUtils.hasCompatibleSignature,0.2130
java.util.HashSet.iterator,0.0890
jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,34.4705
sun.security.util.DerValue.<init>,0.5779
java.util.Iterator.forEachRemaining,12.1256
java.util.Objects.hashCode,0.8920
java.lang.Class.reflectionData,0.4460
sun.util.cldr.CLDRTimeZoneNameProviderImpl.getDisplayNameArray,0.3470
java.util.HashMap.hash,0.3470
sun.nio.ch.NativeThread.current0,2.0342
org.apache.commons.net.imap.IMAPReplyTest.testGetUntaggedReplyCodeMalformedLine,0.5175
org.junit.platform.commons.util.ClassUtils$$Lambda/0x000000003e09ad88.apply,0.5175
org.junit.jupiter.engine.extension.MutableExtensionRegistry.stream,0.2130
java.lang.Class.isAssignableFrom,1.0954
java.util.Spliterators.spliterator,0.3470
java.lang.invoke.MethodHandles$Lookup.in,0.2062
jdk.internal.classfile.impl.AbstractPoolEntry$Utf8EntryImpl.equalsString,0.2130
org.junit.platform.commons.util.ReflectionUtils.lambda$newInstance$1,0.5175
java.util.stream.Collectors.toSet,0.4460
java.io.ByteArrayOutputStream.write,0.5779
org.junit.jupiter.params.provider.FieldArgumentsProvider.readField,1.5959
java.lang.Class.getMethodsRecursive,0.3470
java.util.jar.Manifest$FastInputStream.readLine,0.5779
java.net.DatagramPacket.<init>,0.0005
org.junit.platform.launcher.listeners.discovery.CompositeLauncherDiscoveryListener$$Lambda/0x000000003e0938b0.<init>,0.4460
java.lang.invoke.DirectMethodHandle.<init>,0.4460
sun.nio.ch.SocketDispatcher.write0,1.0464
org.apache.commons.net.io.ToNetASCIIInputStream.read,0.1999
java.security.Provider$Service.<init>,0.3470
sun.util.calendar.BaseCalendar$Date.hit,0.5779
org.junit.platform.commons.util.AnnotationUtils.findAnnotatedFields,0.3470
java.lang.invoke.DirectMethodHandle$Constructor.viewAsType,0.4460
org.junit.platform.commons.support.ReflectionSupport.tryToLoadClass,0.4460
java.util.jar.Manifest.read,0.5779
sun.util.calendar.ZoneInfo.getTransitionIndex,1.2794
jdk.internal.util.ReferencedKeyMap.removeStaleReferences,0.2062
java.util.ArrayList.forEach,0.2130
java.lang.String.startsWith,0.4460
sun.security.ec.SunEC$ProviderService.newInstance,0.5660
sun.net.www.ParseUtil.firstEncodeIndex,0.4460
org.apache.mina.core.session.AbstractIoSession.containsAttribute,0.1268
sun.nio.ch.Net.getIntOption0,10.6399
java.io.UnixFileSystem.getBooleanAttributes0,0.6590
java.lang.ref.Reference.enqueueFromPending,0.0001
java.lang.System.currentTimeMillis,0.3706
sun.nio.ch.UnixFileDispatcherImpl.read0,0.8770
java.security.spec.EncodedKeySpec.<clinit>,0.3470
java.lang.StringBuilder.append,0.3470
java.nio.ByteBuffer.equals,0.4595
java.util.stream.ReferencePipeline.forEachWithCancel,0.8920
java.lang.invoke.MethodTypeForm.canonicalizeAll,0.2062
org.apache.commons.net.util.SubnetUtils.access$400,18.5720
sun.security.util.math.intpoly.IntegerPolynomial25519.carryReduce,0.3470
org.junit.jupiter.params.ParameterizedTestContext.getResolverFacade,0.5779
jdk.internal.jimage.BasicImageReader.verifyLocation,0.2062
jdk.internal.icu.impl.NormalizerImpl.isDecompNoAlgorithmic,0.3470
org.apache.mina.core.buffer.AbstractIoBuffer.get,0.0761
java.util.stream.StreamOpFlag.combineOpFlags,0.4460
java.util.zip.Inflater.inflateBytesBytes,3.0538
org.junit.platform.engine.support.discovery.SelectorResolver$Resolution.getMatches,0.4460
org.apache.commons.net.tftp.TFTPServer$TFTPTransfer.handleRead,0.1929
org.junit.jupiter.params.ResolverFacade$DefaultParameterDeclarations.<init>,0.2357
java.security.CodeSource.<init>,0.4460
org.junit.platform.engine.support.hierarchical.NodeTestTask.lambda$cleanUp$10,0.5175
sun.security.util.math.intpoly.IntegerPolynomial25519.square,1.6162
jdk.internal.misc.ScopedMemoryAccess.getIntUnalignedInternal,0.6482
java.lang.ThreadLocal$ThreadLocalMap.set,0.1143
org.junit.jupiter.engine.JupiterTestEngine.discover,0.4460
java.util.Collections$SynchronizedCollection.iterator,0.4460
sun.util.calendar.ZoneInfoFile.getZoneInfo,0.6939
jdk.internal.reflect.Reflection.filter,0.4460
org.junit.platform.engine.support.store.Namespace.<init>,0.4935
org.apache.commons.net.tftp.TFTP.bufferedReceive,0.2747
java.util.stream.Sink$ChainedReference.cancellationRequested,0.6934
java.text.Format.format,0.3470
java.util.HashMap.getNode,0.4460
org.junit.jupiter.engine.descriptor.ClassBasedTestDescriptor.lambda$invokeAfterAllMethods$17,0.2130
javax.crypto.Cipher.updateAAD,0.2229
sun.nio.ch.EPoll.wait,50.3851
java.util.Collections$UnmodifiableCollection$1.hasNext,0.4460
org.junit.platform.launcher.LauncherDiscoveryListener.<clinit>,0.4460
sun.util.calendar.ZoneInfoFile.getStandardOffset,0.3470
